   2     1781.80      0.224798E-04   3.29619    
   2     1782.00      0.184509E-04   2.69873    
   2     1782.20      0.168764E-04   2.20955    
   2     1782.40      0.168675E-04   1.80905    
   2     1782.60      0.181281E-04   1.48114    
   2     1782.80      0.206761E-04   1.21267    
   2     1783.00      0.247582E-04  0.992862    
   2     1783.20      0.308513E-04  0.812900    
   2     1783.40      0.397188E-04  0.665560    
   2     1783.60      0.525191E-04  0.544929    
   2     1783.80      0.709799E-04  0.446167    
   2     1784.00      0.976626E-04  0.365309    
   2     1784.20      0.136360E-03  0.299110    
   2     1784.40      0.192689E-03  0.244915    
   2     1784.60      0.274974E-03  0.200547    
   2     1784.80      0.395567E-03  0.164227    
   2     1785.00      0.572806E-03  0.134496    
   2     1785.20      0.833941E-03  0.110162    
   2     1785.40      0.121949E-02  0.902479E-01
   2     1785.60      0.178973E-02  0.739546E-01
   2     1785.80      0.263440E-02  0.606284E-01
   2     1786.00      0.388706E-02  0.497343E-01
   2     1786.20      0.574671E-02  0.408353E-01
   2     1786.40      0.850973E-02  0.335746E-01
   2     1786.60      0.126178E-01  0.276611E-01
   2     1786.80      0.187290E-01  0.228582E-01
   2     1787.00      0.278241E-01  0.189745E-01
   2     1787.20      0.413648E-01  0.158566E-01
   2     1787.40      0.615295E-01  0.133839E-01
   2     1787.60      0.915642E-01  0.114660E-01
   2     1787.80      0.136305      0.100428E-01
   2     1788.00      0.202957      0.909121E-02
   2     1788.20      0.302242      0.864425E-02
   2     1788.40      0.450110      0.884334E-02
   2     1788.60      0.670231      0.100886E-01
   2     1788.80      0.997562      0.135350E-01
   2     1789.00       1.48300      0.231030E-01
   2     1789.20       2.19651      0.562846E-01
   2     1789.40       3.20082      0.229324    
   2     1789.60       4.13482       1.76574    
   2     1789.80       1.94659       11.2873    
   2     1790.00      0.173800       14.7209    
   2     1790.20      0.167624E-01   12.5311    
   2     1790.40      0.256332E-02   10.3047    
   2     1790.60      0.590078E-03   8.44336    
   2     1790.80      0.190481E-03   6.91426    
   2     1791.00      0.811388E-04   5.66135    
   2     1791.20      0.433764E-04   4.63528    
   2     1791.40      0.279292E-04   3.79513    
   2     1791.60      0.209414E-04   3.10723    
   2     1791.80      0.177872E-04   2.54402    
   2     1792.00      0.167320E-04   2.08289    
   2     1792.20      0.171117E-04   1.70534    
   2     1792.40      0.187395E-04   1.39623    
   2     1792.60      0.217049E-04   1.14315    
   2     1792.80      0.263197E-04  0.935945    
   2     1793.00      0.331373E-04  0.766301    
   2     1793.20      0.430237E-04  0.627408    
   2     1793.40      0.572839E-04  0.513694    
   2     1793.60      0.778591E-04  0.420594    
   2     1793.80      0.107626E-03  0.344372    
   2     1794.00      0.150842E-03  0.281970    
   2     1794.20      0.213816E-03  0.230882    
   2     1794.40      0.305901E-03  0.189059    
   2     1794.60      0.440975E-03  0.154823    
   2     1794.80      0.639649E-03  0.126799    
   2     1795.00      0.932556E-03  0.103863    
   2     1795.20      0.136525E-02  0.850935E-01
   2     1795.40      0.200553E-02  0.697382E-01
   2     1795.60      0.295429E-02  0.571808E-01
   2     1795.80      0.436180E-02  0.469172E-01
   2     1796.00      0.645185E-02  0.385358E-01
   2     1796.20      0.955789E-02  0.317004E-01
   2     1796.40      0.141767E-01  0.261372E-01
   2     1796.60      0.210488E-01  0.216237E-01
   2     1796.80      0.312774E-01  0.179804E-01
   2     1797.00      0.465069E-01  0.150641E-01
   2     1797.20      0.691880E-01  0.127633E-01
   2     1797.40      0.102972      0.109962E-01
   2     1797.60      0.153300      0.971269E-02
   2     1797.80      0.228273      0.890324E-02
   2     1798.00      0.339951      0.862499E-02
   2     1798.20      0.506258      0.907230E-02
   2     1798.40      0.753771      0.107869E-01
   2     1798.60       1.12164      0.153898E-01
   2     1798.80       1.66634      0.287755E-01
   2     1799.00       2.46202      0.801221E-01
   4     1799.19       3.47055      0.350716    
   2     1799.40       4.06938       3.01847    
   2     1799.60       1.19025       13.4088    
   2     1799.80      0.962616E-01   14.3054    
   2     1800.00      0.103348E-01   11.9762    
   2     1800.20      0.175203E-02   9.83283    
   2     1800.40      0.439461E-03   8.05490    
   2     1800.60      0.152218E-03   6.59584    
   2     1800.80      0.686934E-04   5.40055    
   2     1801.00      0.385010E-04   4.42173    
   2     1801.20      0.257685E-04   3.62028    
   2     1801.40      0.199435E-04   2.96407    
   2     1801.60      0.173850E-04   2.42680    
   2     1801.80      0.167049E-04   1.98692    
   2     1802.00      0.173837E-04   1.62677    
   2     1802.20      0.193104E-04   1.33190    
   2     1802.40      0.226285E-04   1.09048    
   2     1802.60      0.277030E-04  0.892824    
   2     1802.80      0.351526E-04  0.730996    
   2     1803.00      0.459332E-04  0.598503    
   2     1803.20      0.614791E-04  0.490029    
   2     1803.40      0.839203E-04  0.401219    
   2     1803.60      0.116412E-03  0.328510    
   2     1803.80      0.163626E-03  0.268983    
   2     1804.00      0.232485E-03  0.220251    
   2     1804.20      0.333252E-03  0.180356    
   2     1804.40      0.481160E-03  0.147699    
   2     1804.60      0.698841E-03  0.120968    
   2     1804.80      0.101993E-02  0.990907E-01
   2     1805.00      0.149446E-02  0.811891E-01
   2     1805.20      0.219689E-02  0.665447E-01
   2     1805.40      0.323805E-02  0.545700E-01
   2     1805.60      0.478300E-02  0.447844E-01
   2     1805.80      0.707762E-02  0.367954E-01
   2     1806.00      0.104882E-01  0.302827E-01
   2     1806.20      0.155606E-01  0.249853E-01
   2     1806.40      0.231083E-01  0.206919E-01
   2     1806.60      0.343434E-01  0.172317E-01
   2     1806.80      0.510728E-01  0.144695E-01
   2     1807.00      0.759886E-01  0.123009E-01
   2     1807.20      0.113103      0.106511E-01
   2     1807.40      0.168391      0.947833E-02
   2     1807.60      0.250754      0.878561E-02
   2     1807.80      0.373434      0.865324E-02
   2     1808.00      0.556106      0.932941E-02
   2     1808.20      0.827915      0.115075E-01
   2     1808.40       1.23167      0.173386E-01
   2     1808.60       1.82846      0.351447E-01
   2     1808.80       2.69364      0.110056    
   2     1809.00       3.79769      0.629604    
   2     1809.20       3.56842       5.64039    
   2     1809.40      0.580065       14.7052    
   2     1809.60      0.474374E-01   13.6505    
   2     1809.80      0.584997E-02   11.3053    
   2     1810.00      0.112191E-02   9.27139    
   2     1810.20      0.311625E-03   7.59357    
   2     1810.40      0.117358E-03   6.21782    
   2     1810.60      0.567186E-04   5.09097    
   2     1810.80      0.336245E-04   4.16824    
   2     1811.00      0.235629E-04   3.41272    
   2     1811.20      0.189357E-04   2.79414    
   2     1811.40      0.170228E-04   2.28767    
   2     1811.60      0.167746E-04   1.87301    
   2     1811.80      0.178205E-04   1.53350    
   2     1812.00      0.201332E-04   1.25554    
   2     1812.20      0.239215E-04   1.02796    
   2     1812.40      0.296197E-04  0.841638    
   2     1812.60      0.379350E-04  0.689089    
   2     1812.80      0.499469E-04  0.564193    
   2     1813.00      0.672683E-04  0.461938    
   2     1813.20      0.922915E-04  0.378221    
   2     1813.40      0.128559E-03  0.309682    
   2     1813.60      0.181318E-03  0.253569    
   2     1813.80      0.258342E-03  0.207632    
   2     1814.00      0.371164E-03  0.170026    
   2     1814.20      0.536904E-03  0.139243    
   2     1814.40      0.781000E-03  0.114047    
   2     1814.60      0.114127E-02  0.934273E-01
   2     1814.80      0.167397E-02  0.765556E-01
   2     1815.00      0.246284E-02  0.627553E-01
   2     1815.20      0.363253E-02  0.514725E-01
   2     1815.40      0.536871E-02  0.422547E-01
   2     1815.60      0.794795E-02  0.347319E-01
   2     1815.80      0.117823E-01  0.286027E-01
   2     1816.00      0.174859E-01  0.236218E-01
   2     1816.20      0.259738E-01  0.195904E-01
   2     1816.40      0.386099E-01  0.163489E-01
   2     1816.60      0.574265E-01  0.137715E-01
   2     1816.80      0.854525E-01  0.117624E-01
   2     1817.00      0.127201      0.102561E-01
   2     1817.20      0.189394      0.922222E-02
   2     1817.40      0.282039      0.868159E-02
   2     1817.60      0.420025      0.875026E-02
   2     1817.80      0.625458      0.976353E-02
   2     1818.00      0.931025      0.126741E-01
   2     1818.20       1.38450      0.206009E-01
   2     1818.40       2.05273      0.467030E-01
   2     1818.60       3.00667      0.171820    
   2     1818.80       4.05786       1.19206    
   2     1819.00       2.59535       9.22516    
   2     1819.20      0.271333       14.8976    
   2     1819.40      0.243423E-01   12.9467    
   2     1819.60      0.344203E-02   10.6656    
   2     1819.80      0.741932E-03   8.74124    
   2     1820.00      0.226899E-03   7.15854    
   2     1820.20      0.924639E-04   5.86143    
   4     1820.30      0.650066E-04   5.31253    
   2     1820.60      0.370207E-04   4.34966    
   2     1820.80      0.251036E-04   3.56127    
   2     1821.00      0.196378E-04   2.91576    
   2     1821.20      0.172691E-04   2.38725    
   2     1821.40      0.167129E-04   1.95453    
   2     1821.60      0.174944E-04   1.60025    
   2     1821.80      0.195271E-04   1.31019    
   2     1822.00      0.229727E-04   1.07271    
   2     1822.20      0.282151E-04  0.878271    
   2     1822.40      0.358969E-04  0.719081    
   2     1822.60      0.470073E-04  0.588748    
   2     1822.80      0.630281E-04  0.482042    
   2     1823.00      0.861594E-04  0.394680    
   2     1823.20      0.119660E-03  0.323156    
   2     1823.40      0.168355E-03  0.264601    
   2     1823.60      0.239393E-03  0.216663    
   2     1823.80      0.343377E-03  0.177419    
   2     1824.00      0.496044E-03  0.145295    
   2     1824.20      0.720772E-03  0.119000    
   2     1824.40      0.105231E-02  0.974804E-01
   2     1824.60      0.154236E-02  0.798716E-01
   2     1824.80      0.226784E-02  0.654672E-01
   2     1825.00      0.334328E-02  0.536891E-01
   2     1825.20      0.493923E-02  0.440649E-01
   2     1825.40      0.730975E-02  0.362084E-01
   2     1825.60      0.108334E-01  0.298047E-01
   2     1825.80      0.160741E-01  0.245972E-01
   2     1826.00      0.238724E-01  0.203781E-01
   2     1826.20      0.354811E-01  0.169800E-01
   2     1826.40      0.527670E-01  0.142701E-01
   2     1826.60      0.785122E-01  0.121465E-01
   2     1826.80      0.116862      0.105370E-01
   2     1827.00      0.173992      0.940285E-02
   2     1827.20      0.259096      0.875170E-02
   2     1827.40      0.385858      0.867301E-02
   2     1827.60      0.574601      0.943673E-02
   2     1827.80      0.855418      0.117995E-01
   2     1828.00       1.27245      0.181420E-01
   2     1828.20       1.88843      0.378892E-01
   2     1828.40       2.77832      0.123897    
   2     1828.60       3.88053      0.748427    
   2     1828.80       3.33568       6.57900    
   2     1829.00      0.470162       14.8436    
   2     1829.20      0.392330E-01   13.4566    
   2     1829.40      0.502785E-02   11.1240    
   2     1829.60      0.996767E-03   9.12073    
   2     1829.80      0.284543E-03   7.46990    
   2     1830.00      0.109589E-03   6.11649    
   2     1830.20      0.539460E-04   5.00799    
   2     1830.40      0.324655E-04   4.10030    
   2     1830.60      0.230327E-04   3.35710    
   2     1830.80      0.186972E-04   2.74859    
   2     1831.00      0.169477E-04   2.25038    
   2     1831.20      0.168139E-04   1.84247    
   2     1831.40      0.179613E-04   1.50851    
   2     1831.60      0.203845E-04   1.23507    
   2     1831.80      0.243101E-04   1.01121    
   2     1832.00      0.301924E-04  0.827920    
   2     1832.20      0.387647E-04  0.677857    
   2     1832.40      0.511435E-04  0.554997    
   2     1832.60      0.689947E-04  0.454410    
   2     1832.80      0.947893E-04  0.372057    
   2     1833.00      0.132186E-03  0.304635    
   2     1833.20      0.186604E-03  0.249438    
   2     1833.40      0.266073E-03  0.204250    
   2     1833.60      0.382506E-03  0.167258    
   2     1833.80      0.553588E-03  0.136977    
   2     1834.00      0.805599E-03  0.112193    
   2     1834.20      0.117761E-02  0.919095E-01
   2     1834.40      0.172775E-02  0.753140E-01
   2     1834.60      0.254254E-02  0.617399E-01
   2     1834.80      0.375077E-02  0.506427E-01
   2     1835.00      0.554429E-02  0.415770E-01
   2     1835.20      0.820890E-02  0.341793E-01
   2     1835.40      0.121704E-01  0.281531E-01
   2     1835.60      0.180633E-01  0.232571E-01
   2     1835.80      0.268332E-01  0.192961E-01
   2     1836.00      0.398894E-01  0.161136E-01
   2     1836.20      0.593322E-01  0.135860E-01
   2     1836.40      0.882911E-01  0.116203E-01
   2     1836.60      0.131429      0.101534E-01
   2     1836.80      0.195693      0.915841E-02
   2     1837.00      0.291422      0.866165E-02
   2     1837.20      0.433998      0.879075E-02
   2     1837.40      0.646254      0.991023E-02
   2     1837.60      0.961934      0.130630E-01
   2     1837.80       1.43027      0.217211E-01
   2     1838.00       2.11962      0.509184E-01
   2     1838.20       3.09777      0.196467    
   2     1838.40       4.10420       1.43409    
   2     1838.60       2.28556       10.2352    
